,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
1737579405000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,5360.0,24270000.0,0.0,0.0,26823000.0,72.0,89576.0,79.0,0.0,,,,,,,,,,,,,,,,,,,1013.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579410000,9.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,71.0,63.0,67.0,54.0,177.0,735.0,53.0,29647000.0,191.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579415000,9.0,20.0,0.0,20.0,0.0,19.0,20.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,197604000.0,50.0,28.0,25.0,27.0,50.0,27.0,83.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579420000,9.0,18.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,266823000.0,554.0,28.0,32.0,28.0,5230.0,34.0,29647000.0,3560.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579425000,10.0,20.0,19.0,0.0,0.0,11.0,7.0,19.0,0.0,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,9.0,10.0,268230000.0,100.0,80.0,40.0,113.0,57.0,36.0,28.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579430000,9.0,17.0,19.0,0.0,19.0,19.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,9.0,0.0,67.0,46.0,29647000.0,42.0,27.0,29647000.0,25.0,2775.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579435000,1.0,14.0,0.0,19.0,0.0,13.0,19.0,19.0,8.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,197604000.0,4308.0,4055.0,27.0,28.0,122.0,25.0,72.0,25.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579440000,9.0,22.0,19.0,0.0,18.0,8.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,241407000.0,28.0,27.0,28.0,1841.0,17.0,27.0,35.0,13.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579445000,9.0,20.0,19.0,0.0,19.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,18.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,266823000.0,39.0,28.0,35.0,28.0,23.0,30.0,28.0,2762.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579450000,1.0,14.0,0.0,19.0,19.0,19.0,19.0,0.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,57.0,20.0,23.0,26.0,28.0,23.0,22.0,35.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579455000,1.0,2.0,0.0,20.0,18.0,19.0,20.0,0.0,20.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,28.0,23.0,28.0,27.0,28.0,33.0,2621.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579460000,1.0,2.0,19.0,19.0,5.0,19.0,19.0,0.0,19.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,109.0,30.0,28.0,28.0,14.0,28.0,2815.0,27.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579465000,1.0,2.0,19.0,19.0,1.0,19.0,19.0,19.0,15.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,4.0,2265.0,27.0,75.0,59.0,28.0,36.0,28.0,52.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579470000,9.0,20.0,19.0,16.0,0.0,19.0,19.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,218412000.0,57.0,28.0,25.0,27.0,28.0,25.0,28.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579475000,9.0,18.0,19.0,8.0,0.0,19.0,16.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,218412000.0,27.0,18.0,26.0,15.0,60.0,28.0,69.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579480000,9.0,20.0,19.0,0.0,0.0,18.0,7.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,10.0,9.0,218412000.0,57.0,28.0,32.0,1905.0,15.0,30.0,22.0,16.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579485000,9.0,18.0,19.0,0.0,19.0,0.0,1.0,7.0,0.0,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,23.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,241407000.0,235.0,27.0,21.0,27.0,28.0,21.0,28.0,1913.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579490000,9.0,19.0,13.0,0.0,19.0,2.0,0.0,6.0,19.0,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,125.0,27.0,18.0,18.0,18.0,2849.0,20.0,28.0,18.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579495000,9.0,19.0,0.0,0.0,19.0,0.0,0.0,19.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,241407000.0,10.0,27.0,13.0,28.0,17.0,10.0,17.0,27.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579500000,9.0,18.0,19.0,0.0,19.0,0.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,266823000.0,192.0,28.0,19.0,28.0,5293.0,14.0,19.0,10590.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579505000,9.0,19.0,0.0,19.0,18.0,0.0,19.0,0.0,18.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,11.0,16.0,57.0,28.0,28.0,10382.0,9288.0,28.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579510000,9.0,19.0,0.0,0.0,19.0,19.0,19.0,0.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,0.0,28.0,20.0,4885.0,40.0,28.0,16.0,11.0,40.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579515000,1.0,3.0,0.0,19.0,0.0,14.0,19.0,14.0,10.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,2045.0,2627.0,27.0,27.0,28.0,25.0,28.0,27.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579520000,9.0,19.0,19.0,16.0,0.0,19.0,19.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,10.0,9.0,190512000.0,57.0,28.0,28.0,20.0,14.0,28.0,19.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579525000,1.0,2.0,19.0,19.0,2.0,19.0,19.0,19.0,6.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,4.0,296470000.0,27.0,20.0,197.0,28.0,27.0,27.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579530000,9.0,19.0,19.0,15.0,0.0,11.0,19.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,17.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,218412000.0,127.0,27.0,54.0,37.0,28.0,13.0,28.0,16.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579535000,9.0,19.0,19.0,0.0,13.0,5.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,232740000.0,10.0,34.0,21.0,3144.0,18.0,27.0,18.0,10074.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579540000,9.0,20.0,19.0,0.0,19.0,0.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,232740000.0,28.0,28.0,11.0,28.0,18.0,11.0,28.0,2869.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579545000,9.0,19.0,12.0,0.0,19.0,6.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,196.0,15.0,28.0,10924.0,27.0,1033.0,296470000.0,23.0,27.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579550000,1.0,3.0,0.0,19.0,19.0,19.0,19.0,0.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,28.0,269.0,20.0,22.0,25.0,22.0,72228.0,22.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579555000,1.0,4.0,0.0,20.0,9.0,20.0,20.0,0.0,20.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,28.0,1489.0,29.0,33.0,28.0,27.0,1921.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579560000,9.0,10.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,241407000.0,28.0,27.0,15.0,27.0,30.0,25.0,28.0,2749.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579565000,1.0,11.0,0.0,20.0,20.0,20.0,18.0,0.0,20.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,151.0,25.0,27.0,22.0,28.0,296470000.0,24.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579570000,1.0,2.0,15.0,19.0,10.0,19.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,10.0,50955.0,22.0,22.0,28.0,22.0,28.0,100.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579575000,9.0,19.0,19.0,17.0,0.0,19.0,19.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,218412000.0,27.0,28.0,28.0,24.0,79.0,28.0,53.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579580000,9.0,19.0,19.0,0.0,18.0,1.0,6.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,18.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,222300000.0,28.0,44.0,25.0,40688.0,18.0,27.0,52.0,2819.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579585000,9.0,20.0,19.0,0.0,7.0,0.0,1.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,19.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,266823000.0,75.0,25.0,16.0,3099.0,13.0,16.0,28.0,1703.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579590000,9.0,19.0,14.0,0.0,19.0,0.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,10.0,9.0,127.0,27.0,18.0,100140.0,18.0,14537.0,197886.0,28.0,20.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579595000,1.0,2.0,0.0,19.0,16.0,21.0,19.0,21.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,11.0,25.0,28.0,28.0,28.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579600000,9.0,13.0,20.0,18.0,0.0,18.0,19.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,56.0,10482.0,28.0,28.0,25.0,16.0,28.0,16.0,56.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579605000,9.0,19.0,19.0,16.0,0.0,15.0,19.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,218412000.0,13.0,28.0,13.0,2497.0,28.0,43.0,67.0,24.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579610000,9.0,19.0,13.0,0.0,0.0,0.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,245727000.0,32.0,24.0,27.0,2058.0,11.0,28.0,25.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579615000,9.0,19.0,16.0,0.0,19.0,19.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,0.0,27.0,22.0,25.0,22.0,28.0,25.0,30.0,2630.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579620000,1.0,7.0,0.0,19.0,19.0,19.0,19.0,0.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,33.0,27.0,27.0,28.0,16.0,28.0,10454.0,27.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579625000,1.0,2.0,0.0,19.0,0.0,19.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,3.0,296470000.0,14.0,56.0,28.0,27.0,55.0,26.0,77.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579630000,1.0,2.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,10.0,1854.0,28.0,16.0,28.0,28.0,2869.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579635000,1.0,16.0,20.0,19.0,17.0,19.0,19.0,0.0,19.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,27.0,18.0,27.0,11.0,28.0,11.0,2966.0,11.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737579640000,6.0,2.0,19.0,19.0,4.0,19.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,1.0,2.0,4.0,193.0,50.0,28.0,28.0,14.0,27.0,28.0,28.0,,,,,,,,,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
