,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737080015000,2803.7,1845.9666666666,2894.8666666666,1783.2,2777.2333333333,1874.9333333333,2894.8,1851.9666666666,2747.1166666666,1930.8666666666,2852.6,1784.3833333333,1933.4833333333,2853.8833333333,1793.15,2752.1833333333,1867.1,2854.1666666666,1840.3666666666,2760.35,1888.6,2823.35,1892.6,2812.2166666666,1840.9166666666,1983.7,2866.2333333333,1924.55,2710.6,1879.2166666666,2964.0333333333,1840.6333333333,2753.3833333333,1785.1166666666,2827.7166666666,1786.3,2757.3,1842.9833333333,1811.8333333333,2733.6666666666,1830.4,2854.0666666666,1845.3666666666,2857.9166666666,1913.7333333333,2713.5166666666,1829.4166666666,2813.2,1942.8166666666,2801.5833333333,1808.0666666666,1912.8833333333,2684.9333333333,1790.9333333333,2759.2666666666,1879.6166666666,2854.5333333333,1898.9833333333,2740.7333333333,1928.9833333333,2731.0666666666,1854.2166666666,2767.35,1837.55,1964.15,2874.7833333333,1935.6666666666,2837.0333333333,1832.5666666666,2727.2,1838.3333333333,2856.4666666666,1927.7666666666,2734.9333333333,1924.4,2745.0,1843.0166666666,1916.9,2749.4833333333,1825.1,2792.1,1916.4166666666,2662.8666666666,1888.0166666666,2755.8,1904.5,2799.1333333333,1791.8666666666,2719.4333333333,1879.6666666666,1761.7666666666,2791.9333333333,1870.5666666666,2791.2833333333,1841.0833333333,2895.7833333333,1914.7333333333,2800.9666666666,1818.6833333333,2849.4166666666,1778.55,2767.6333333333,1896.8333333333,1839.25,,,,,,
1737080020000,2808.4833333333,1851.8833333333,2916.8833333333,1788.05,2786.9833333333,1881.3,2922.8666666666,1869.6166666666,2753.3333333333,1940.9833333333,2874.6833333333,1799.9333333333,1943.0,2871.6833333333,1803.7333333333,2760.15,1885.2666666666,2854.7,1848.2666666666,2763.9833333333,1905.2666666666,2837.0166666666,1901.3666666666,2820.8666666666,1849.1166666666,1980.9,2874.1333333333,1935.8666666666,2718.0666666666,1895.4,2978.7666666666,1847.5333333333,2764.6833333333,1789.4666666666,2834.2833333333,1800.7833333333,2779.7,1850.5,1832.2,2736.25,1843.3166666666,2854.2666666666,1865.55,2873.05,1924.4,2723.4333333333,1845.9333333333,2845.0666666666,1953.1666666666,2813.7166666666,1828.45,1924.25,2710.7166666666,1805.9,2765.95,1894.2166666666,2861.9666666666,1920.1,2769.35,1942.5166666666,2754.6333333333,1863.4333333333,2791.3666666666,1844.8833333333,1966.1666666666,2883.85,1944.9,2849.3,1850.0333333333,2739.7666666666,1859.5833333333,2873.75,1933.6,2760.4,1928.9,2757.5,1853.8166666666,1924.9833333333,2759.9166666666,1831.0666666666,2801.7166666666,1924.1,2674.65,1897.0666666666,2778.9166666666,1912.95,2806.4833333333,1795.3333333333,2731.75,1888.5666666666,1782.05,2804.3,1879.15,2799.6833333333,1849.8666666666,2901.55,1930.0166666666,2822.1333333333,1834.5333333333,2855.3833333333,1791.4666666666,2782.6833333333,1904.2666666666,1859.95,,,,,,
1737080025000,2836.6833333333,1868.95,2925.2166666666,1803.5666666666,2815.8166666666,1893.9166666666,2941.15,1880.5333333333,2769.5,1955.7833333333,2881.5666666666,1811.9166666666,1958.3166666666,2890.3333333333,1817.1333333333,2778.0166666666,1900.55,2888.95,1866.2166666666,2793.05,1917.5833333333,2860.9666666666,1913.9666666666,2847.1666666666,1870.0833333333,2001.5166666666,2902.3833333333,1949.9166666666,2737.1166666666,1899.2666666666,3001.5833333333,1859.8333333333,2786.65,1807.1,2854.25,1806.4333333333,2782.85,1862.7166666666,1847.8666666666,2765.6166666666,1846.9166666666,2872.4166666666,1864.95,2891.0,1936.1333333333,2750.0166666666,1857.25,2867.8333333333,1966.75,2844.15,1844.0666666666,1938.3333333333,2727.9833333333,1819.5,2789.3333333333,1896.7833333333,2882.6166666666,1936.35,2792.7,1936.4666666666,2771.3666666666,1877.8833333333,2794.5166666666,1859.7,1975.7666666666,2908.35,1949.4333333333,2863.65,1862.9333333333,2768.2333333333,1871.8333333333,2883.3833333333,1940.2666666666,2787.5833333333,1947.2,2781.3333333333,1864.05,1935.8,2783.25,1837.2666666666,2827.8,1929.7,2697.6,1904.8333333333,2780.6166666666,1924.6666666666,2834.6333333333,1815.7,2752.6333333333,1882.9,1795.9166666666,2825.0166666666,1885.6166666666,2819.8,1859.9,2930.2833333333,1942.3833333333,2824.6166666666,1848.0333333333,2882.3166666666,1794.4166666666,2788.5166666666,1919.2,1875.85,,,,,,
1737080030000,2826.7,1879.0333333333,2942.7666666666,1801.15,2819.0166666666,1894.7833333333,2950.7,1888.2666666666,2772.15,1956.0333333333,2888.15,1816.2,1960.65,2885.4333333333,1816.7,2779.95,1903.3666666666,2886.1,1875.4333333333,2796.55,1923.55,2866.2,1919.3166666666,2850.25,1862.6166666666,2003.6833333333,2912.3333333333,1946.4666666666,2738.5833333333,1902.7,3014.15,1859.7666666666,2788.4666666666,1808.9666666666,2855.8166666666,1804.4833333333,2792.8333333333,1863.9666666666,1851.5166666666,2768.4333333333,1865.6166666666,2891.1666666666,1875.8166666666,2884.7333333333,1928.6,2752.5166666666,1863.6333333333,2872.1,1966.55,2834.5833333333,1847.5333333333,1938.25,2735.45,1825.4,2801.5,1905.4666666666,2883.4166666666,1938.7666666666,2795.6,1946.0833333333,2782.1166666666,1886.9333333333,2811.15,1866.65,1991.4666666666,2920.2166666666,1963.2333333333,2865.65,1865.05,2762.9666666666,1869.45,2889.1833333333,1952.6833333333,2789.8666666666,1954.4833333333,2787.45,1856.9,1938.0333333333,2788.5333333333,1850.1833333333,2842.4833333333,1940.95,2694.05,1910.1,2793.4166666666,1932.8333333333,2837.7333333333,1820.9333333333,2756.6333333333,1893.6166666666,1798.3,2833.8,1892.0,2821.0666666666,1857.7666666666,2935.45,1946.9833333333,2834.4666666666,1851.4,2893.6,1804.4833333333,2806.9,1930.4333333333,1877.55,,,,,,
1737080035000,2855.0666666666,1879.9333333333,2958.75,1815.3,2817.1833333333,1905.5666666666,2960.8666666666,1893.2333333333,2784.9,1976.8,2914.6,1828.45,1968.4333333333,2905.7,1835.05,2796.6666666666,1911.5333333333,2902.6666666666,1869.3666666666,2798.5833333333,1934.2,2879.3333333333,1934.0166666666,2861.5166666666,1862.5833333333,2019.6333333333,2903.1666666666,1950.4,2749.7,1914.7333333333,3018.6833333333,1870.6333333333,2798.8333333333,1827.4,2868.9333333333,1816.7166666666,2817.9166666666,1879.3666666666,1858.55,2771.1,1871.6833333333,2885.1166666666,1889.7166666666,2906.0166666666,1937.1833333333,2753.5166666666,1868.7833333333,2881.2,1989.0333333333,2835.2833333333,1854.8,1958.85,2752.9,1837.15,2813.6166666666,1921.1,2896.7666666666,1946.7666666666,2807.8,1970.9666666666,2796.6333333333,1889.1666666666,2827.3166666666,1866.4666666666,1993.5833333333,2912.45,1963.4333333333,2878.9666666666,1873.6166666666,2793.75,1881.75,2912.75,1954.8666666666,2807.85,1949.4,2788.75,1865.4333333333,1945.9666666666,2815.2666666666,1850.4,2842.5833333333,1942.3333333333,2722.0166666666,1911.4333333333,2814.4666666666,1933.5333333333,2837.4166666666,1815.4666666666,2766.0833333333,1917.2166666666,1804.2,2845.3,1907.2666666666,2836.0666666666,1871.1833333333,2960.65,1957.7666666666,2860.75,1861.65,2885.35,1817.4166666666,2806.3166666666,1930.9666666666,1883.65,,,,,,
1737080040000,2866.2333333333,1890.25,2942.8,1823.3333333333,2842.1666666666,1902.1666666666,2983.1666666666,1906.25,2788.7333333333,1986.35,2892.0666666666,1837.8,1981.25,2896.4666666666,1844.15,2796.8666666666,1926.0833333333,2925.4333333333,1886.8666666666,2823.55,1946.0166666666,2895.5833333333,1938.0,2879.3333333333,1884.45,2024.8166666666,2934.5166666666,1973.25,2753.75,1905.1,3037.5333333333,1865.9333333333,2817.6666666666,1833.1333333333,2871.9166666666,1806.0333333333,2797.2333333333,1891.2,1868.5833333333,2795.65,1866.7,2906.3333333333,1879.9,2892.9833333333,1960.1833333333,2777.1666666666,1881.4166666666,2907.9333333333,1996.8833333333,2866.3833333333,1864.3333333333,1967.7333333333,2769.6166666666,1847.7,2819.3,1905.9,2900.25,1961.0333333333,2828.4333333333,1949.1833333333,2814.0166666666,1899.2833333333,2810.6666666666,1884.5166666666,2001.6,2939.6,1969.7833333333,2920.7,1891.2166666666,2804.9833333333,1896.4166666666,2890.1666666666,1964.6666666666,2825.95,1967.4166666666,2812.8166666666,1888.2166666666,1967.6166666666,2822.6,1861.7166666666,2857.1833333333,1953.6166666666,2734.8833333333,1922.55,2798.3,1950.7833333333,2866.5,1835.4,2784.1833333333,1896.2166666666,1820.8,2861.4333333333,1894.3166666666,2838.4166666666,1864.8333333333,2970.6166666666,1972.3166666666,2838.2833333333,1874.6666666666,2912.3,1807.3,2822.55,1941.2833333333,1901.3,,,,,,
1737080045000,2865.6833333333,1870.3666666666,2936.4166666666,1817.4333333333,2819.3833333333,1907.2333333333,2959.6333333333,1893.7666666666,2783.8666666666,1968.9833333333,2897.9666666666,1829.6666666666,1967.85,2909.0833333333,1830.2833333333,2794.9166666666,1915.2833333333,2903.8166666666,1863.0166666666,2794.2833333333,1935.2833333333,2868.15,1920.35,2861.6166666666,1869.2333333333,2019.25,2903.3,1954.1,2752.5666666666,1900.6,3002.8666666666,1869.6166666666,2800.3666666666,1816.7,2870.1833333333,1808.3666666666,2800.6166666666,1880.4,1860.0666666666,2765.8,1886.3666666666,2896.2166666666,1871.9333333333,2907.85,1943.8833333333,2753.2,1869.7333333333,2885.7666666666,1981.2833333333,2844.75,1855.5333333333,1953.4,2752.6833333333,1835.9166666666,2794.2333333333,1909.05,2898.8666666666,1947.4666666666,2812.05,1953.9666666666,2796.15,1879.0333333333,2807.3333333333,1867.1333333333,2014.65,2914.8833333333,1973.9833333333,2890.1833333333,1878.4666666666,2780.3666666666,1883.05,2900.7333333333,1961.5666666666,2806.25,1950.8,2776.7333333333,1872.4833333333,1952.5,2797.2333333333,1857.6,2829.4166666666,1949.5166666666,2717.3666666666,1911.7666666666,2788.55,1929.0166666666,2837.8833333333,1817.0666666666,2765.9833333333,1899.75,1806.3833333333,2833.8,1899.2833333333,2835.95,1873.8,2943.8333333333,1960.3166666666,2843.45,1863.3166666666,2888.5833333333,1810.15,2817.2833333333,1917.7833333333,1886.6166666666,,,,,,
1737080050000,2860.7,1882.65,2952.8166666666,1816.65,2835.1666666666,1910.2666666666,2958.6,1894.1,2794.2833333333,1968.7333333333,2900.1833333333,1833.2666666666,1973.0166666666,2916.45,1828.2833333333,2800.5166666666,1908.5833333333,2907.0,1880.2666666666,2806.65,1939.85,2883.0,1931.75,2868.3666666666,1874.6833333333,2016.1666666666,2925.6,1960.3666666666,2759.9666666666,1909.6666666666,3023.1666666666,1875.5,2805.5166666666,1823.3166666666,2877.7666666666,1816.75,2803.6666666666,1876.5,1853.2333333333,2779.2833333333,1864.4666666666,2908.7833333333,1879.5,2917.4666666666,1944.5,2769.2166666666,1868.4666666666,2889.6,1979.45,2852.9333333333,1848.8333333333,1950.8166666666,2759.6333333333,1833.2833333333,2808.1333333333,1910.3666666666,2906.4166666666,1942.15,2802.1666666666,1958.15,2804.0833333333,1891.4333333333,2823.0,1873.2666666666,2000.7166666666,2941.6666666666,1974.85,2882.7333333333,1881.85,2780.95,1889.2333333333,2904.4666666666,1965.8333333333,2802.45,1963.8833333333,2801.9833333333,1870.8,1946.9,2809.1666666666,1863.0666666666,2846.8666666666,1954.9166666666,2708.7,1925.0166666666,2800.5333333333,1937.65,2853.9833333333,1833.9333333333,2772.0,1906.8,1808.9,2849.1166666666,1902.5666666666,2845.4333333333,1875.5833333333,2956.1,1964.4666666666,2846.8833333333,1867.3,2915.2166666666,1806.65,2826.5333333333,1935.2166666666,1888.9,,,,,,
1737080055000,2873.1,1889.7166666666,2947.5333333333,1819.7333333333,2843.9,1911.75,2983.5333333333,1901.5333333333,2795.4166666666,1972.4,2900.2833333333,1832.05,1981.6666666666,2912.2833333333,1831.8166666666,2802.5833333333,1920.35,2919.6833333333,1885.6833333333,2820.0166666666,1940.0666666666,2886.1,1932.7833333333,2884.45,1881.8166666666,2022.2333333333,2934.35,1969.9,2761.15,1912.7833333333,3037.8833333333,1876.75,2820.05,1821.75,2877.95,1820.8166666666,2803.4833333333,1880.2833333333,1868.2666666666,2790.5666666666,1882.0833333333,2916.65,1877.1166666666,2913.8333333333,1949.5666666666,2777.7,1876.9666666666,2892.95,1982.3666666666,2862.8833333333,1860.65,1953.9333333333,2758.35,1838.2666666666,2824.75,1909.7,2906.7166666666,1951.9166666666,2815.8333333333,1955.5666666666,2805.7,1897.9833333333,2818.3166666666,1879.7,2005.5333333333,2945.5,1979.2666666666,2888.9833333333,1880.5166666666,2785.0166666666,1890.1333333333,2908.2,1970.35,2817.5,1971.5833333333,2803.1333333333,1876.3,1953.5,2805.8,1866.65,2862.0166666666,1959.4666666666,2724.3833333333,1923.6666666666,2805.8,1948.05,2863.15,1836.75,2785.6666666666,1900.95,1811.4666666666,2853.0666666666,1905.15,2844.1833333333,1874.8833333333,2953.8666666666,1960.25,2844.5166666666,1865.4666666666,2918.9166666666,1814.25,2831.6166666666,1937.3666666666,1891.0666666666,,,,,,
1737080060000,2847.2666666666,1887.0,2948.6333333333,1814.7166666666,2825.2166666666,1903.3666666666,2975.5,1903.3166666666,2791.5833333333,1975.3333333333,2896.3833333333,1836.2666666666,1968.0333333333,2898.3166666666,1834.3333333333,2796.5166666666,1918.1,2899.0833333333,1880.3666666666,2819.7,1943.8833333333,2887.9333333333,1934.5666666666,2860.4,1882.2666666666,2009.55,2913.3666666666,1966.4,2752.95,1901.7666666666,3030.8,1868.0166666666,2798.1666666666,1827.2833333333,2874.9333333333,1803.8166666666,2800.7666666666,1881.8166666666,1865.6833333333,2789.7166666666,1886.1833333333,2912.3166666666,1879.1333333333,2897.5166666666,1946.6833333333,2755.4,1878.7833333333,2890.4,1987.1333333333,2862.8333333333,1861.7333333333,1956.7166666666,2765.4333333333,1836.7833333333,2817.7333333333,1907.8333333333,2900.6333333333,1952.2333333333,2819.3666666666,1950.65,2809.6666666666,1895.9833333333,2817.2666666666,1881.2,2015.1333333333,2925.15,1979.0166666666,2886.9666666666,1880.2333333333,2797.8833333333,1894.3166666666,2895.5,1972.4333333333,2813.1166666666,1958.9166666666,2803.7,1875.0666666666,1951.7,2815.1,1867.1,2854.75,1960.4333333333,2722.4,1918.4166666666,2796.0,1946.4333333333,2845.0,1824.5166666666,2766.4666666666,1897.9,1810.45,2854.4666666666,1896.05,2836.85,1865.8333333333,2962.6666666666,1969.2833333333,2848.45,1871.2333333333,2898.5666666666,1803.8166666666,2832.8,1936.95,1890.05,,,,,,
1737080065000,2843.65,1874.8,2957.4,1810.9666666666,2811.7166666666,1896.8833333333,2965.05,1895.95,2777.5166666666,1969.1833333333,2903.7,1829.4833333333,1960.5166666666,2898.9833333333,1827.9,2787.4166666666,1913.8166666666,2896.3166666666,1865.9166666666,2798.95,1937.6,2872.5666666666,1924.45,2853.9333333333,1866.0833333333,2011.1166666666,2906.0,1954.8,2744.9333333333,1910.7166666666,3010.3333333333,1862.3333333333,2786.8333333333,1820.7833333333,2861.15,1812.25,2808.4833333333,1878.3333333333,1860.8666666666,2770.3,1874.9166666666,2898.5333333333,1887.65,2898.4333333333,1944.9166666666,2747.25,1871.15,2888.8666666666,1979.5166666666,2840.3833333333,1856.2833333333,1950.1,2751.05,1838.3333333333,2798.3,1913.9333333333,2889.0666666666,1948.6666666666,2810.6166666666,1960.1166666666,2797.0,1883.4,2825.8333333333,1868.85,2000.6,2911.5333333333,1975.8833333333,2884.1666666666,1879.45,2776.1666666666,1885.2833333333,2903.1666666666,1964.0333333333,2812.7833333333,1948.9833333333,2783.55,1872.25,1948.9166666666,2804.9666666666,1859.0833333333,2834.75,1952.55,2714.4833333333,1916.0833333333,2809.05,1933.9,2830.9833333333,1815.0166666666,2753.7666666666,1907.2166666666,1809.9666666666,2836.8166666666,1903.4833333333,2826.7333333333,1865.4666666666,2951.0666666666,1959.5666666666,2850.9333333333,1860.5833333333,2885.0666666666,1810.85,2822.4,1919.95,1888.5166666666,,,,,,
1737080070000,2859.55,1891.2166666666,2963.6833333333,1824.1666666666,2843.95,1910.0333333333,2974.9833333333,1902.8833333333,2792.05,1983.3333333333,2915.6,1833.3833333333,1978.3666666666,2914.2166666666,1841.6833333333,2800.3666666666,1922.2333333333,2910.2666666666,1885.8,2813.5333333333,1940.7333333333,2894.0666666666,1937.5,2875.8,1877.2666666666,2022.15,2932.9333333333,1965.4,2757.55,1908.3166666666,3036.2333333333,1875.0,2812.85,1829.9833333333,2874.1666666666,1811.4,2819.5666666666,1887.0166666666,1868.6333333333,2785.6166666666,1868.5333333333,2898.7833333333,1886.0833333333,2913.1333333333,1954.4166666666,2778.35,1878.0666666666,2898.1166666666,1994.2833333333,2856.8666666666,1864.45,1964.5166666666,2762.1166666666,1847.1166666666,2823.25,1921.75,2902.7333333333,1954.2,2823.2166666666,1957.7,2805.65,1899.7666666666,2832.1,1875.8666666666,1992.6166666666,2942.7666666666,1967.5666666666,2897.4166666666,1884.4833333333,2800.9333333333,1890.7166666666,2921.5333333333,1956.05,2822.3,1969.5833333333,2811.9833333333,1882.4666666666,1957.0,2819.0166666666,1853.0333333333,2859.9666666666,1944.45,2732.0666666666,1922.6,2803.5333333333,1938.2166666666,2862.7833333333,1833.9166666666,2778.7666666666,1905.2,1814.3833333333,2858.9333333333,1913.6166666666,2840.8333333333,1879.3166666666,2966.45,1965.8666666666,2861.9,1868.15,2916.1333333333,1820.7833333333,2809.85,1940.1666666666,1894.7333333333,,,,,,
1737080075000,2856.4666666666,1885.05,2915.2833333333,1819.4166666666,2830.7833333333,1892.9666666666,2970.9333333333,1899.9,2767.2,1984.4666666666,2873.7166666666,1843.5166666666,1974.2666666666,2891.4833333333,1843.0833333333,2777.3333333333,1918.2,2910.7333333333,1877.1166666666,2801.15,1950.8166666666,2888.5166666666,1939.6666666666,2869.6333333333,1874.7833333333,2018.4,2920.35,1965.3666666666,2733.65,1877.3166666666,3027.5833333333,1858.8333333333,2806.0166666666,1833.6666666666,2850.5166666666,1786.5166666666,2778.0333333333,1886.0833333333,1864.9,2772.1333333333,1884.9833333333,2913.05,1859.75,2890.9,1950.1833333333,2765.3166666666,1875.9166666666,2909.1166666666,1995.35,2852.3833333333,1860.9333333333,1966.6666666666,2775.0833333333,1845.75,2816.6666666666,1892.8,2878.1333333333,1952.5333333333,2816.9333333333,1918.8,2819.25,1893.95,2786.7833333333,1870.8666666666,2011.4333333333,2929.0166666666,1976.5333333333,2897.6166666666,1892.0,2804.8666666666,1902.8666666666,2875.3333333333,1969.9333333333,2826.4333333333,1960.7666666666,2798.7,1878.6,1958.6666666666,2822.6833333333,1865.05,2851.9666666666,1958.2,2734.25,1904.9166666666,2762.85,1935.0333333333,2847.4166666666,1825.7166666666,2772.8166666666,1866.5833333333,1821.6833333333,2854.25,1882.35,2816.7333333333,1861.4333333333,2966.9333333333,1975.7666666666,2819.1,1877.7833333333,2902.1166666666,1795.35,2829.9833333333,1935.0833333333,1901.7333333333,,,,,,
1737080080000,2806.1333333333,1844.2333333333,2892.3833333333,1784.0666666666,2778.2666666666,1874.9833333333,2925.8,1871.4,2742.9,1933.7666666666,2842.1166666666,1817.9333333333,1933.5666666666,2853.55,1794.25,2753.3666666666,1890.4833333333,2857.05,1839.15,2772.6166666666,1924.3166666666,2827.6166666666,1892.8666666666,2811.3333333333,1846.6,1982.0333333333,2864.2666666666,1929.6333333333,2710.9,1871.3666666666,2960.2666666666,1839.9333333333,2749.0,1789.0666666666,2826.0333333333,1778.1333333333,2746.85,1845.1,1835.0166666666,2739.6,1875.9833333333,2890.6166666666,1843.3166666666,2850.9333333333,1908.3166666666,2713.2166666666,1847.8166666666,2866.15,1943.3666666666,2810.1166666666,1830.5833333333,1914.2833333333,2735.85,1819.5,2755.55,1872.0166666666,2853.6166666666,1924.0833333333,2776.7333333333,1924.2666666666,2780.3666666666,1852.0,2764.8166666666,1850.6833333333,2007.45,2872.5666666666,1959.0333333333,2831.7666666666,1863.7,2731.7666666666,1871.3833333333,2850.0,1951.6833333333,2782.8333333333,1925.45,2740.8166666666,1837.05,1915.1333333333,2756.0333333333,1849.0333333333,2793.6833333333,1940.7666666666,2663.0166666666,1884.0666666666,2746.2833333333,1910.5166666666,2797.3,1793.3333333333,2717.0666666666,1875.8833333333,1793.8333333333,2795.4166666666,1866.55,2792.4833333333,1836.7166666666,2901.9333333333,1949.2833333333,2789.7166666666,1851.3166666666,2850.45,1774.5666666666,2804.8333333333,1894.3166666666,1873.5,,,,,,
1737080085000,2805.3833333333,1844.0666666666,2914.1666666666,1788.65,2780.6833333333,1879.9166666666,2913.3333333333,1863.55,2750.2,1932.9333333333,2866.8666666666,1795.7833333333,1941.7333333333,2861.8333333333,1795.0,2758.5166666666,1879.55,2856.5166666666,1839.7833333333,2762.8666666666,1900.3833333333,2823.5666666666,1890.8833333333,2822.95,1841.8166666666,1986.3166666666,2865.15,1931.45,2716.1,1895.5333333333,2965.7833333333,1845.2833333333,2759.5833333333,1791.1166666666,2832.6666666666,1800.3833333333,2772.4833333333,1848.5666666666,1825.9,2732.9333333333,1840.7,2852.6833333333,1858.1833333333,2860.5333333333,1910.0333333333,2715.5833333333,1839.85,2834.7166666666,1943.6,2802.9166666666,1821.6166666666,1914.75,2703.9,1808.3,2751.4833333333,1888.9333333333,2860.0166666666,1913.55,2759.95,1955.3833333333,2746.85,1853.0,2787.5333333333,1842.0166666666,1965.9,2881.5,1942.9166666666,2840.85,1845.65,2731.05,1856.5833333333,2865.2,1934.4,2758.1333333333,1929.2333333333,2744.9666666666,1839.35,1920.2,2759.8333333333,1831.9333333333,2793.85,1922.4,2664.5333333333,1892.5,2770.95,1907.1666666666,2799.5333333333,1796.85,2724.1,1901.0833333333,1774.8833333333,2790.7166666666,1874.0833333333,2797.7833333333,1841.6333333333,2904.0,1924.4666666666,2815.7833333333,1829.7166666666,2855.8166666666,1787.9666666666,2778.55,1895.85,1851.9,,,,,,
