,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
1736826350000,1.0,9.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1.0,2.0,1.0,1219.0,102.0,274.0,823.0,78.0,129.0,210.0,80.0,170.0,78.0,151.0,865.0,94.0,101.0,163.0,123.0,100.0,784.0,212.0,147.0,317.0,506.0,100.0,870.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826355000,1.0,9.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,42.0,0.0,0.0,27.0,2.0,0.0,1.0,1.0,6.0,1.0,1.0,3.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,11.0,146.0,802.0,276.0,114.0,131.0,60.0,92.0,158.0,73.0,157.0,158.0,114.0,5139.0,713.0,176.0,244.0,3100.0,261.0,150.0,101.0,100.0,201.0,150.0,174.0,,,,,,,,,85.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826360000,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,1.0,4.0,,,,,,,,,1.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,15.0,0.0,6.0,,,,,,,,,0.0,1.0,1.0,0.0,2566.0,89.0,258.0,40.0,72.0,90758.0,1358.0,67.0,4206.0,181.0,174.0,50.0,872058.0,119.0,180140.0,54.0,123.0,292.0,2266.0,94.0,194.0,189.0,111131.0,6777.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826365000,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,43.0,0.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,12.0,1.0,1.0,11.0,1.0,1.0,9.0,0.0,1.0,1.0,4.0,,,,,,,,,0.0,1.0,1.0,1.0,8900.0,100.0,496.0,156.0,169.0,304.0,297.0,208.0,244.0,382.0,29647000.0,206.0,262.0,20695.0,170.0,159.0,176.0,1463.0,81.0,176.0,899.0,14825.0,332.0,12109.0,,,,,,,,,5.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826370000,1.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,10.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,24.0,0.0,4.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,1.0,12.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,,,,,,,,,0.0,1.0,1.0,0.0,4435.0,100.0,109.0,2469.0,180.0,176.0,99.0,59.0,48.0,201.0,260.0,2155.0,201.0,100.0,180.0,126.0,109.0,113.0,60.0,74.0,301.0,2246.0,158.0,93.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826375000,3.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,30.0,1.0,10.0,4.0,0.0,1.0,1.0,9.0,1.0,0.0,1.0,11.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,1.0,7.0,1.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,3.0,63.0,2698.0,177882000.0,463328.0,163.0,1731.0,157.0,102.0,167.0,178.0,265.0,191.0,172.0,184.0,4367.0,172.0,144.0,1685.0,463328.0,178.0,1445.0,442.0,319.0,144.0,677.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826380000,1.0,3.0,0.0,14.0,10.0,0.0,5.0,0.0,0.0,2.0,3.0,15.0,9.0,1.0,0.0,9.0,15.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,,,,,,,,,45.0,0.0,0.0,25.0,7.0,1.0,7.0,14.0,1.0,1.0,8.0,1.0,1.0,10.0,10.0,12.0,1.0,1.0,7.0,11.0,1.0,1.0,1.0,1.0,12.0,1.0,3.0,1.0,,,,,,,,,0.0,4.0,1.0,1.0,95.0,47.0,1124.0,225.0,100.0,97.0,2423.0,79.0,256.0,80.0,2167.0,241.0,67.0,158.0,136.0,100.0,134.0,177882000.0,142.0,49.0,175.0,1191.0,67.0,362.0,,,,,,,,,102.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826385000,1.0,16.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,,,,,,,,,1.0,0.0,0.0,50.0,1.0,1.0,1.0,8.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,,,,,,,,,0.0,1.0,1.0,0.0,24.0,235.0,76.0,2494.0,4409.0,86.0,165.0,96.0,106.0,8105.0,78.0,2695.0,4619.0,201.0,88.0,14596.0,98.0,75.0,5136.0,296.0,190.0,318.0,74.0,248.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826390000,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,11.0,0.0,9.0,,,,,,,,,9.0,0.0,0.0,34.0,2.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,8.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,0.0,176.0,157.0,60271.0,3172.0,65.0,67.0,259.0,3241.0,142.0,192.0,206.0,86279.0,51.0,160.0,173.0,322.0,202.0,2720.0,4972.0,151.0,682.0,228.0,48.0,236.0,,,,,,,,,216.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826395000,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,3.0,0.0,1.0,,,,,,,,,1.0,0.0,0.0,29.0,1.0,1.0,1.0,1.0,8.0,1.0,0.0,11.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,10.0,1.0,12.0,1.0,1.0,5.0,1.0,1.0,,,,,,,,,0.0,1.0,3.0,0.0,103.0,1969.0,232.0,343.0,2851.0,105.0,203.0,3283.0,207529000.0,73.0,193.0,201.0,88.0,252.0,179.0,201.0,803.0,365.0,100.0,277.0,827.0,100.0,77.0,197.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826400000,1.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,5.0,12.0,0.0,5.0,0.0,1.0,5.0,0.0,2.0,0.0,,,,,,,,,32.0,0.0,0.0,24.0,1.0,1.0,3.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,13.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,4.0,1.0,,,,,,,,,0.0,1.0,1.0,2.0,22.0,139.0,1715.0,143.0,183.0,161.0,201.0,206.0,430.0,137.0,144.0,155.0,68.0,300.0,170.0,229.0,161.0,159.0,654.0,10609.0,210.0,43.0,148.0,51.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826405000,9.0,9.0,0.0,12.0,8.0,10.0,15.0,19.0,4.0,1.0,10.0,0.0,8.0,7.0,0.0,18.0,19.0,0.0,11.0,3.0,0.0,0.0,0.0,15.0,0.0,,,,,,,,,20.0,0.0,0.0,57.0,1.0,1.0,13.0,9.0,14.0,12.0,11.0,10.0,2.0,13.0,0.0,15.0,14.0,1.0,12.0,12.0,1.0,8.0,9.0,1.0,6.0,1.0,11.0,1.0,,,,,,,,,0.0,1.0,9.0,0.0,24.0,53.0,305.0,251.0,184.0,148.0,239256000.0,177.0,278.0,167.0,2579.0,297.0,203.0,100.0,11785.0,175.0,190.0,6105.0,178.0,216.0,2442.0,201.0,138.0,202.0,,,,,,,,,328.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826410000,1.0,8.0,0.0,9.0,9.0,7.0,9.0,0.0,4.0,9.0,10.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,48.0,0.0,0.0,29.0,2.0,1.0,1.0,9.0,1.0,9.0,1.0,2.0,7.0,13.0,1.0,8.0,13.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,6.0,0.0,,,,,,,,,0.0,1.0,1.0,3.0,128.0,197.0,113.0,161.0,49.0,205681000.0,415.0,50.0,201.0,1428.0,66.0,184.0,128.0,111.0,67.0,49.0,158.0,100.0,89.0,201.0,1848.0,71.0,235064000.0,653.0,,,,,,,,,156.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826415000,1.0,16.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,9.0,1.0,1.0,21350.0,128.0,351.0,295.0,201.0,118.0,152.0,51.0,253.0,198.0,235.0,168.0,123.0,103.0,381.0,127.0,101.0,169.0,234.0,78.0,218.0,67.0,155.0,100.0,,,,,,,,,189.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826420000,1.0,2.0,0.0,8.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,8.0,11.0,0.0,12.0,2.0,0.0,0.0,0.0,16.0,0.0,,,,,,,,,0.0,0.0,0.0,24.0,0.0,1.0,13.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1.0,1.0,2.0,66.0,112.0,273.0,240.0,117.0,423.0,157.0,201.0,165.0,142.0,201.0,247.0,117742.0,50.0,296470000.0,2732.0,970.0,251.0,103.0,53.0,101.0,67.0,485.0,184.0,,,,,,,,,189.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826425000,6.0,14.0,4.0,3.0,0.0,19.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,13.0,4.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,57.0,1.0,9.0,5.0,1.0,13.0,1.0,1.0,15.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,9.0,13.0,0.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,6.0,9.0,92.0,158.0,165.0,160.0,93.0,172.0,62.0,77.0,201.0,4515.0,81.0,178.0,57.0,103.0,463328.0,168.0,3625.0,174.0,78.0,2034.0,135.0,81.0,463328.0,90.0,,,,,,,,,110.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826430000,1.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,1.0,7.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,,,,,,,,,54.0,0.0,0.0,25.0,1.0,2.0,0.0,0.0,4.0,4.0,1.0,3.0,4.0,3.0,1.0,0.0,1.0,3.0,10.0,12.0,1.0,0.0,1.0,3.0,4.0,0.0,11.0,0.0,,,,,,,,,0.0,1.0,1.0,0.0,202.0,50.0,383.0,66.0,170.0,102.0,74.0,39.0,177882000.0,180.0,83.0,70.0,139.0,42.0,124.0,100.0,44.0,1127.0,156.0,296470000.0,5366.0,924.0,100.0,86.0,,,,,,,,,91.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826435000,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,16.0,0.0,13.0,,,,,,,,,1.0,0.0,0.0,31.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,1.0,11.0,1.0,5.0,2.0,1.0,14.0,1.0,0.0,14.0,1.0,1.0,0.0,1.0,9.0,1.0,14.0,,,,,,,,,0.0,1.0,3.0,6.0,1181054.0,154.0,44.0,296470000.0,53.0,180.0,39.0,55.0,132.0,232.0,511.0,16066.0,154.0,67.0,1373.0,224.0,310.0,201.0,53.0,84.0,514.0,189.0,167.0,981.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826440000,1.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,24.0,1.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,8.0,0.0,0.0,7.0,3.0,1.0,10.0,1.0,1.0,0.0,1.0,,,,,,,,,0.0,1.0,1.0,8.0,39.0,153.0,227.0,100.0,201.0,69.0,29647000.0,300.0,497.0,151.0,100.0,201.0,63.0,3702.0,182.0,84.0,162.0,224.0,188.0,172.0,112.0,6576.0,228.0,2817.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826445000,1.0,7.0,0.0,10.0,6.0,6.0,0.0,0.0,4.0,0.0,10.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,12.0,0.0,,,,,,,,,55.0,0.0,0.0,27.0,2.0,1.0,8.0,3.0,11.0,6.0,8.0,3.0,1.0,13.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,10.0,4.0,1.0,2.0,1.0,9.0,1.0,,,,,,,,,0.0,2.0,1.0,5.0,202.0,174.0,93.0,100.0,131.0,1454.0,6666.0,134.0,100.0,136.0,69.0,92.0,3191.0,190.0,104.0,78.0,188.0,109.0,214.0,167.0,2796.0,140.0,1606.0,151.0,,,,,,,,,143.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826450000,0.0,9.0,,,,3.0,0.0,0.0,4.0,,4.0,0.0,,0.0,,0.0,0.0,,,4.0,,0.0,8.0,0.0,5.0,,,,,,,,,1.0,0.0,0.0,5.0,1.0,,,,8.0,0.0,1.0,3.0,,1.0,0.0,,0.0,,0.0,0.0,,,6.0,,0.0,11.0,0.0,9.0,,,,,,,,,0.0,0.0,0.0,0.0,6285.0,,,,187761000.0,16287000.0,53.0,214584000.0,,214584000.0,26765000.0,,16287000.0,,16287000.0,53146.0,,,214584000.0,,57217.0,29647000.0,63964.0,29647000.0,,,,,,,,,2.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826455000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736826480000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17972000.0,1560473.0,16265000.0,1473.0,1122.0,593.0,21961000.0,9860000.0,23681.0,13311000.0,16262000.0,604.0,1022.0,17974000.0,531.0,9703000.0,347.0,616.0,0.0,23286000.0,557.0,593.0,12060000.0,0.0,1488.0,419.0,0.0,348.0,0.0,873.0,16338000.0,11193000.0,283.0,14711000.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826485000,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,74.0,6349000.0,1354.0,2064.0,614.0,7421000.0,392.0,466.0,301.0,436.0,361.0,479.0,56.0,669.0,259.0,608.0,458.0,14250000.0,655.0,1839.0,525.0,257.0,17747000.0,678.0,636.0,1002.0,518.0,1156.0,385.0,504.0,366.0,499.0,52.0,-9.223372036854775e+18,-9.223372036854775e+18
1736826490000,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,573.0,232.0,220.0,294.0,211.0,201.0,581.0,212.0,327.0,294.0,527.0,266.0,434.0,142.0,381.0,150.0,201.0,206.0,150.0,141.0,226.0,338.0,1392.0,181.0,208.0,225.0,179.0,726.0,210.0,533.0,218.0,115.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
