,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
1736202190000,1.0,10.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,6.0,0.0,5.0,,,,,,,,,15.0,0.0,0.0,51.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,0.0,89.0,12729.0,339.0,101.0,142.0,100.0,822.0,103.0,201.0,764.0,158.0,242.0,89.0,243.0,2194.0,210.0,243.0,224.0,92.0,100.0,180.0,101.0,1198.0,103.0,,,,,,,,,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202195000,1.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,24.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,0.0,1.0,1.0,0.0,50.0,271.0,191.0,101.0,178.0,83.0,154.0,157.0,206.0,149.0,100.0,160.0,160.0,75.0,235.0,155.0,82.0,151.0,132.0,66.0,177.0,163.0,90.0,171.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202200000,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,0.0,1.0,1.0,4.0,33.0,138.0,201.0,290.0,219.0,7289.0,151.0,82.0,287.0,633.0,51.0,202.0,290.0,79.0,298.0,49.0,202.0,202.0,525.0,8872.0,532.0,196.0,162.0,222.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202205000,1.0,4.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,,,,,,,,,40.0,0.0,0.0,25.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,,,,,,,,,0.0,1.0,1.0,2.0,101.0,749.0,777.0,120.0,158.0,142.0,191.0,84.0,295.0,12220.0,463328.0,660.0,105.0,5257.0,1271.0,158.0,201.0,716.0,83.0,248.0,1205.0,100.0,182.0,106.0,,,,,,,,,98.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202210000,1.0,15.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,46.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,1.0,33.0,148.0,100.0,210.0,14577.0,99.0,59.0,144.0,136.0,62.0,150.0,4821.0,207529000.0,77.0,65.0,117.0,1960.0,2738.0,14627.0,141.0,139.0,67.0,3084.0,87.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202215000,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,24.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,0.0,1.0,1.0,0.0,1602.0,87.0,100.0,61.0,477.0,1500.0,201.0,100.0,177882000.0,101.0,7831.0,111.0,92.0,199.0,108.0,4663.0,574.0,202.0,501.0,148235000.0,178.0,489.0,152.0,101.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202220000,1.0,6.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,12.0,0.0,0.0,6.0,5.0,3.0,0.0,3.0,6.0,0.0,6.0,,,,,,,,,1.0,0.0,0.0,27.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,8.0,0.0,1.0,7.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,,,,,,,,,0.0,1.0,1.0,1.0,36.0,67.0,177882000.0,120.0,207.0,228.0,67.0,152.0,168.0,1927.0,155.0,2445.0,197.0,200.0,142.0,101.0,95.0,87.0,836.0,7998.0,97.0,939.0,1249.0,7525.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202225000,1.0,7.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,26.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,6.0,1.0,1.0,4.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,1.0,3212.0,103.0,122.0,79.0,463328.0,463328.0,1224.0,100.0,307.0,249.0,98752.0,3505.0,1098.0,39.0,29647000.0,77.0,266823000.0,1807.0,3043.0,1217.0,1979.0,117532000.0,364.0,2611.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202230000,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,0.0,0.0,1.0,0.0,53.0,105.0,463328.0,237176000.0,156.0,59.0,255.0,102.0,108.0,152.0,177882000.0,326.0,174.0,201.0,184.0,66.0,50.0,256.0,180.0,62.0,257.0,162.0,250.0,146.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202235000,1.0,2.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,39.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,0.0,1.0,1.0,9.0,37.0,1434.0,149.0,85.0,112.0,26876.0,100.0,116.0,77.0,3280.0,153.0,156.0,140.0,127.0,4170.0,168.0,239.0,177.0,107.0,24637.0,180.0,167.0,4278.0,174.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202240000,3.0,6.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,0.0,0.0,9.0,6.0,8.0,2.0,9.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,26.0,1.0,1.0,1.0,1.0,14.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11.0,2.0,3.0,1.0,0.0,1.0,,,,,,,,,0.0,4.0,1.0,0.0,3461.0,555.0,2787.0,100.0,114.0,88.0,60.0,151.0,290.0,365.0,121.0,1626.0,103.0,5990.0,221.0,84.0,100.0,94.0,114.0,120.0,90.0,4743520.0,67.0,4392148.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202245000,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,24.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,3.0,4940.0,75.0,65.0,92.0,59.0,148235000.0,289.0,228.0,192.0,103.0,87227.0,217.0,173.0,1809.0,100.0,4825.0,54.0,298.0,59.0,207529000.0,101.0,160.0,201.0,201.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202250000,2.0,10.0,15.0,4.0,0.0,5.0,0.0,4.0,0.0,0.0,10.0,0.0,2.0,8.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,7.0,8.0,,,,,,,,,4.0,0.0,0.0,28.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,,,,,,,,,0.0,2.0,1.0,2.0,30.0,147.0,108.0,91.0,92.0,202.0,151.0,11350.0,188.0,141.0,154.0,201.0,107.0,154.0,2662.0,463328.0,150.0,226.0,160.0,154.0,642.0,101.0,134.0,174.0,,,,,,,,,23.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202255000,1.0,11.0,0.0,0.0,0.0,15.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,1.0,798.0,224.0,45.0,2713.0,212.0,353.0,60.0,157.0,170.0,157.0,79.0,62.0,5160.0,60.0,201.0,202.0,83.0,3131.0,253.0,282.0,177882000.0,3967.0,264.0,4322.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202260000,1.0,6.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,8.0,2.0,0.0,7.0,4.0,9.0,4.0,,,,,,,,,1.0,0.0,0.0,26.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,,,0.0,1.0,1.0,0.0,152.0,3109.0,1361.0,624.0,100.0,179.0,79.0,55.0,177.0,6324.0,183.0,1999.0,114.0,344.0,3459.0,201.0,162.0,156.0,154.0,144.0,100.0,162.0,155.0,144.0,,,,,,,,,3.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202265000,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,24.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,8.0,31.0,165720.0,50.0,101.0,51.0,7411750.0,463328.0,61.0,178.0,288.0,2793.0,192603.0,274.0,75.0,343.0,4446.0,73.0,145421.0,158.0,7635.0,118684.0,201.0,298.0,176.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202270000,1.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,0.0,0.0,237176000.0,87.0,185.0,1303.0,177882000.0,86.0,149.0,82.0,88.0,160.0,79.0,202.0,42.0,251.0,173.0,90.0,146.0,185.0,50103.0,100.0,196.0,46.0,160.0,66.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202275000,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,7.0,93.0,1768.0,5958.0,106.0,158.0,171.0,1474.0,71.0,171.0,44845.0,160.0,4358.0,157.0,88.0,85.0,158.0,296.0,88.0,160.0,80.0,988.0,159.0,8661.0,170.0,,,,,,,,,29.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202280000,5.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,3.0,0.0,0.0,25.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,0.0,5.0,7.0,1.0,95.0,108.0,100.0,67.0,112.0,97.0,62.0,3268.0,103.0,62.0,57.0,86.0,101.0,886.0,69.0,147.0,170.0,100.0,103.0,79.0,73.0,201.0,62.0,100.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202285000,1.0,14.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,29.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,0.0,33.0,95.0,74.0,162.0,22600.0,108.0,72.0,154.0,150.0,465.0,154.0,411.0,46.0,7852.0,587.0,1610.0,100.0,467.0,177882000.0,123.0,313.0,50.0,510.0,56.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202290000,1.0,7.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,3.0,,,,,,,,,14.0,0.0,0.0,27.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,,,,,,,,,0.0,2.0,1.0,1.0,100.0,2506.0,94.0,159.0,109.0,226.0,100.0,78.0,229.0,12744.0,128.0,96.0,203.0,194.0,1676.0,152.0,190.0,195.0,156.0,202.0,125.0,136.0,102.0,150.0,,,,,,,,,6.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202295000,1.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,6.0,0.0,3.0,0.0,0.0,5.0,0.0,6.0,,,,,,,,,7.0,0.0,0.0,26.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,,,,,,,,,0.0,2.0,3.0,0.0,162.0,219.0,74.0,100.0,152.0,169.0,3480.0,159.0,175.0,80.0,99.0,74.0,158.0,2311.0,92.0,94.0,144.0,2651.0,169.0,110.0,1633.0,159.0,4420.0,135.0,,,,,,,,,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202300000,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,0.0,1.0,1.0,1.0,207529000.0,114.0,201.0,120.0,52.0,80.0,153.0,100.0,148235000.0,202.0,177882000.0,202.0,201.0,305.0,163.0,50.0,283.0,226.0,172.0,61201.0,187.0,158.0,142.0,200.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202305000,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,5.0,3.0,5.0,,,,,,,,,1.0,0.0,0.0,26.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,0.0,30.0,547.0,50.0,155.0,109.0,127.0,310.0,76.0,81.0,301.0,1590.0,26612.0,115.0,3003.0,348.0,202.0,177.0,166.0,134.0,121.0,123112.0,132.0,291.0,88.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736202310000,1.0,9.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,5.0,8.0,0.0,10.0,,,,,,,,,1.0,0.0,0.0,28.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,0.0,176.0,1968.0,4881.0,156.0,157.0,104.0,100.0,156.0,183.0,235.0,178.0,3915.0,125.0,1614.0,618.0,463328.0,52.0,169.0,188.0,126.0,182.0,158.0,142.0,172.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
