,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
1737578150000,9.0,14.0,0.0,0.0,0.0,10.0,0.0,19.0,19.0,0.0,18.0,0.0,13.0,13.0,18.0,19.0,9.0,,,,,,,,,,,39.0,0.0,0.0,39.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,2.0,0.0,1.0,3.0,3.0,1.0,1.0,,,,,,,,,,,0.0,6.0,9.0,72.0,198.0,13654.0,296470000.0,2334.0,43.0,3696.0,58.0,50.0,67.0,17.0,2688.0,111.0,40.0,50.0,1398.0,58.0,,,,,,,,,,,9.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578155000,1.0,6.0,0.0,19.0,19.0,0.0,0.0,16.0,19.0,0.0,6.0,13.0,0.0,0.0,14.0,14.0,0.0,,,,,,,,,,,1.0,0.0,0.0,18.0,1.0,0.0,3.0,1.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,1.0,296470000.0,237176000.0,22.0,22.0,3483.0,4510.0,2308.0,71.0,25.0,22.0,8212.0,18.0,25.0,25.0,18.0,3980.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578160000,1.0,2.0,0.0,0.0,5.0,19.0,1.0,0.0,0.0,19.0,19.0,9.0,0.0,0.0,0.0,8.0,19.0,,,,,,,,,,,1.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,0.0,15.0,54.0,23.0,17.0,69.0,50.0,25.0,18.0,23.0,113.0,23.0,21.0,16011.0,18.0,16.0,24.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578165000,9.0,16.0,19.0,19.0,19.0,13.0,19.0,10.0,10.0,0.0,11.0,0.0,19.0,19.0,11.0,0.0,11.0,,,,,,,,,,,1.0,0.0,0.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,0.0,9.0,9.0,266823000.0,15.0,67.0,16.0,16.0,15.0,88.0,67.0,50.0,16.0,16.0,296470000.0,37.0,18.0,18.0,1577.0,18.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578170000,1.0,2.0,19.0,13.0,19.0,0.0,19.0,0.0,3.0,5.0,0.0,19.0,0.0,0.0,0.0,7.0,0.0,,,,,,,,,,,0.0,0.0,0.0,16.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,,,,,,,,,,,0.0,1.0,1.0,0.0,22.0,50.0,149.0,32.0,1888.0,20.0,16.0,48.0,3243.0,3827.0,228.0,18.0,177882000.0,47.0,33.0,1235.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578175000,1.0,9.0,19.0,0.0,11.0,17.0,19.0,0.0,0.0,19.0,0.0,15.0,19.0,19.0,0.0,1.0,18.0,,,,,,,,,,,1.0,0.0,0.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,88.0,11596.0,28.0,66.0,65.0,47.0,31.0,722.0,16.0,67.0,22.0,16.0,18.0,20.0,18.0,18.0,49.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578180000,3.0,19.0,0.0,19.0,2.0,15.0,0.0,19.0,17.0,0.0,13.0,0.0,19.0,19.0,14.0,0.0,17.0,,,,,,,,,,,1.0,0.0,0.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,,,,,,,,,,,0.0,1.0,3.0,266823000.0,14.0,4112.0,72.0,1913.0,16.0,25.0,33.0,56.0,68.0,71.0,21.0,15.0,18.0,51.0,3375.0,16.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578185000,1.0,11.0,7.0,5.0,16.0,19.0,11.0,0.0,9.0,19.0,0.0,18.0,0.0,0.0,0.0,10.0,14.0,,,,,,,,,,,30.0,0.0,0.0,35.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,0.0,296470000.0,18.0,17.0,16.0,64.0,56.0,3105.0,1358.0,17.0,3897.0,16.0,33.0,296470000.0,296470000.0,18.0,296470000.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578190000,4.0,19.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,0.0,19.0,19.0,19.0,19.0,0.0,0.0,19.0,,,,,,,,,,,1.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,0.0,9.0,4.0,24.0,130.0,24.0,20.0,19.0,46.0,20.0,18.0,33.0,6381.0,19.0,21.0,51.0,44.0,35.0,6455.0,47.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578195000,9.0,19.0,4.0,0.0,0.0,10.0,6.0,0.0,2.0,6.0,0.0,0.0,19.0,14.0,20.0,0.0,9.0,,,,,,,,,,,1.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,9.0,9.0,0.0,20.0,38.0,24.0,29647000.0,55.0,22.0,2500.0,1787.0,1249.0,1568.0,26823000.0,22.0,58.0,839.0,22.0,57.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578200000,9.0,16.0,19.0,19.0,0.0,5.0,3.0,14.0,19.0,4.0,16.0,0.0,19.0,11.0,19.0,4.0,6.0,,,,,,,,,,,1.0,0.0,0.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,9.0,9.0,7.0,538148.0,56.0,69.0,2678.0,3123.0,6175.0,55.0,17768.0,20.0,20.0,3919.0,55.0,2008.0,19.0,659.0,1933.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578205000,1.0,12.0,19.0,19.0,19.0,0.0,19.0,4.0,12.0,4.0,2.0,19.0,0.0,0.0,12.0,14.0,0.0,,,,,,,,,,,29.0,0.0,0.0,36.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,1.0,1.0,0.0,14.0,16.0,18.0,16.0,16.0,19.0,17.0,2577.0,2462.0,16.0,16.0,40.0,18.0,2465.0,18.0,20.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578210000,1.0,2.0,19.0,14.0,18.0,0.0,19.0,2.0,1.0,13.0,0.0,19.0,19.0,0.0,1.0,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,16.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,0.0,1.0,1.0,0.0,21.0,20.0,139.0,149.0,32.0,24.0,20.0,50.0,3767.0,3763.0,127.0,2140.0,32.0,24.0,56.0,2316250.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578215000,9.0,18.0,0.0,19.0,19.0,8.0,16.0,16.0,13.0,0.0,3.0,19.0,19.0,15.0,13.0,19.0,8.0,,,,,,,,,,,1.0,0.0,0.0,40.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.0,9.0,9.0,2.0,15.0,1689.0,50.0,36.0,50.0,55.0,51.0,19.0,296470000.0,30.0,100.0,22.0,50.0,20.0,52.0,55.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578220000,0.0,4.0,,,,12.0,,,,,,,,13.0,,0.0,13.0,,,,,,,,,,,1.0,0.0,0.0,2.0,1.0,,,,1.0,,,,,,,,1.0,,0.0,1.0,,,,,,,,,,,0.0,0.0,0.0,1335.0,391.0,,,,296470000.0,,,,,,,,16.0,,407.0,20.0,,,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578225000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737578245000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9859000.0,408.0,45484.0,24271000.0,206.0,0.0,431.0,22505.0,0.0,0.0,0.0,230.0,195.0,0.0,0.0,636.0,0.0,630.0,24268000.0,19866000.0,0.0,13312000.0,29647000.0,0.0,12044000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578250000,1.0,2.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,12.0,0.0,0.0,1.0,0.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,201.0,589.0,50.0,301.0,673.0,165.0,334.0,33.0,303.0,520.0,257.0,290.0,209.0,202.0,201.0,281.0,157.0,272.0,342.0,336.0,148235000.0,572.0,668.0,304.0,608.0,220.0,112.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578255000,1.0,12.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,1.0,0.0,4.0,13.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,24.0,0.0,0.0,33.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,83.0,1273.0,122.0,101.0,152.0,58.0,40.0,127.0,201.0,125.0,146.0,130.0,104.0,115.0,106.0,106.0,103.0,10376450.0,100.0,103.0,368.0,190.0,1269.0,141.0,1247.0,100.0,387.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578260000,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,33.0,100.0,146.0,35.0,150.0,101.0,164.0,156.0,201.0,964.0,115.0,652.0,99.0,99.0,100.0,300.0,88.0,106.0,101.0,200.0,100.0,105.0,119.0,261.0,201.0,101.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578265000,3.0,14.0,0.0,16.0,3.0,12.0,0.0,8.0,1.0,6.0,6.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,10.0,12.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,32.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,14686.0,4532.0,100.0,34.0,121.0,53.0,102.0,3376.0,217.0,101.0,109.0,101.0,46.0,100.0,96.0,118.0,4089241.0,2036.0,52.0,100.0,3090.0,4191.0,5746.0,4126.0,127.0,200.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578270000,1.0,9.0,0.0,9.0,0.0,12.0,0.0,0.0,13.0,4.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,14.0,6.0,0.0,2.0,17.0,9.0,1.0,11.0,0.0,9.0,1.0,0.0,0.0,30.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,5.0,3.0,1.0,2.0,1.0,10.0,0.0,1.0,1.0,2.0,2085.0,4103.0,100.0,131.0,239.0,5053.0,101.0,101.0,136.0,26.0,100.0,40.0,46.0,112.0,38.0,118.0,102.0,111.0,40.0,116.0,146.0,112.0,4147.0,29.0,12421.0,234.0,14.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578275000,1.0,12.0,0.0,0.0,9.0,0.0,5.0,8.0,2.0,16.0,2.0,9.0,0.0,6.0,16.0,2.0,0.0,0.0,11.0,9.0,9.0,0.0,15.0,1.0,15.0,0.0,14.0,1.0,0.0,0.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1731.0,6374.0,45.0,30.0,146.0,7460.0,33.0,38.0,30.0,164.0,36.0,29.0,237176000.0,38.0,36.0,148.0,44.0,34.0,41.0,5324.0,6643.0,7414.0,41.0,47.0,38.0,2706.0,103.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578280000,1.0,14.0,0.0,1.0,15.0,15.0,16.0,7.0,0.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,14.0,11.0,1.0,0.0,0.0,35.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,1861.0,40.0,130.0,35.0,149.0,1605.0,44.0,148.0,3624.0,3016.0,212.0,30.0,2652.0,1374.0,33.0,2943.0,30.0,8591.0,296470000.0,63.0,7491.0,8691.0,33.0,4577.0,7315.0,176.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578285000,1.0,7.0,20.0,14.0,5.0,7.0,0.0,0.0,19.0,9.0,0.0,0.0,10.0,0.0,0.0,19.0,15.0,18.0,0.0,0.0,0.0,11.0,0.0,18.0,1.0,11.0,3.0,1.0,0.0,0.0,28.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,451.0,3772.0,100.0,553.0,33.0,3653.0,50.0,100.0,633.0,1041.0,40.0,127.0,47.0,94.0,101.0,146.0,500.0,32.0,3026.0,296470000.0,4061.0,35.0,37.0,1484.0,143.0,7405.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578290000,1.0,15.0,0.0,0.0,13.0,0.0,5.0,16.0,2.0,0.0,1.0,6.0,0.0,9.0,0.0,15.0,1.0,1.0,12.0,8.0,19.0,0.0,15.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,33.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,8.0,980.0,129.0,100.0,125.0,55.0,50.0,33.0,100.0,2477.0,27.0,3190.0,205544.0,50.0,4834.0,4831.0,28.0,5957.0,24.0,46.0,101.0,174.0,9219.0,132.0,2876.0,25.0,44.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578295000,1.0,8.0,11.0,7.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,14.0,0.0,2.0,8.0,8.0,16.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,13.0,0.0,0.0,0.0,0.0,31.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,297.0,44.0,5135.0,28.0,46.0,3488.0,35.0,4153.0,3880.0,4706.0,52.0,100.0,3024.0,27.0,165.0,2350.0,26.0,33.0,28.0,37.0,47.0,33.0,48.0,33.0,97.0,58.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578300000,1.0,14.0,0.0,2.0,5.0,0.0,13.0,9.0,5.0,0.0,8.0,16.0,2.0,13.0,0.0,7.0,8.0,5.0,8.0,12.0,10.0,0.0,0.0,0.0,10.0,2.0,0.0,1.0,0.0,0.0,32.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,264.0,92.0,33.0,4095.0,46.0,34.0,91.0,82.0,36.0,31.0,80.0,6405.0,296470000.0,2854.0,34.0,32.0,34.0,28.0,782.0,90.0,35.0,1748.0,92.0,5570.0,30.0,49.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578305000,2.0,12.0,0.0,0.0,4.0,15.0,19.0,0.0,0.0,8.0,0.0,5.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,19.0,4.0,1.0,12.0,8.0,0.0,0.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,1009.0,296470000.0,33.0,138.0,100.0,92.0,7330.0,33.0,194.0,41.0,35.0,2033.0,45.0,37.0,33.0,39.0,3335.0,89.0,2517.0,38.0,4591.0,86.0,100.0,87.0,2054.0,157.0,6.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578310000,1.0,13.0,18.0,16.0,0.0,6.0,19.0,13.0,8.0,1.0,12.0,2.0,12.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,12.0,0.0,18.0,0.0,11.0,3.0,1.0,0.0,0.0,31.0,1.0,1.0,2.0,1.0,15.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,9.0,1.0,2.0,1.0,1.0,15.0,0.0,1.0,1.0,0.0,296470000.0,35.0,77.0,66.0,32.0,33.0,5514.0,2497.0,28.0,4240.0,296470000.0,33.0,57.0,35.0,739.0,33.0,32.0,4783.0,50.0,296470000.0,33.0,33.0,36.0,40.0,33.0,616.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578315000,2.0,2.0,7.0,13.0,0.0,0.0,14.0,8.0,14.0,0.0,4.0,9.0,0.0,19.0,0.0,7.0,0.0,6.0,11.0,9.0,8.0,0.0,15.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,771.0,33.0,28.0,5755.0,3076.0,100.0,100.0,28.0,40.0,100.0,101.0,28.0,40.0,28.0,105.0,32.0,100.0,28.0,296470000.0,100.0,28.0,33.0,296470000.0,29.0,29.0,5306.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1737578320000,1.0,10.0,19.0,0.0,10.0,15.0,5.0,2.0,4.0,17.0,0.0,8.0,0.0,8.0,15.0,0.0,0.0,0.0,7.0,9.0,4.0,18.0,10.0,1.0,11.0,0.0,10.0,1.0,0.0,0.0,30.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,3.0,4.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,11.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,5686.0,100.0,34.0,38.0,97.0,34.0,100.0,33.0,39.0,26.0,71.0,5491.0,39.0,35.0,6430.0,1000.0,31.0,27.0,33.0,100.0,3569.0,27.0,4324.0,27.0,626.0,111.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
