,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737078790000,2776.6666666666,1808.7333333333,2845.0666666665998,1751.8166666666,2733.05,1842.9,2862.3,1833.1166666666,2699.6833333333,1898.6166666666,2795.25,1761.3166666666,1904.7,2809.9,1767.2833333332999,2695.4833333333004,1850.0,2812.1666666666,1815.2333333333,2695.25,1873.0166666666,2789.95,1859.6166666666,2762.3666666666,1815.1833333333,1953.0,2819.1333333333,1903.5666666666,2659.8666666666,1834.7,2913.5333333333,1803.9833333333,2714.3,1754.4666666665998,2767.4333333333,1738.4,2707.1,1805.6833333333,1796.3666666666,2688.4166666666,1810.2666666666,2817.2666666666,1802.15,2810.4333333333,1876.1,2665.4,1799.9166666666,2798.3166666665998,1917.55,2742.3666666666,1788.3333333333,1883.7833333332999,2651.7,1771.9666666665998,2702.4666666666,1842.2833333332999,2775.9333333333,1880.8833333333,2711.1,1888.7333333333,2703.5,1819.5,2709.6166666666,1809.7833333332999,1936.9333333333,2832.25,1905.45,2781.9166666666,1803.3333333333,2677.1166666666,1822.7166666665998,2804.4833333333004,1896.6166666666,2712.3,1891.1333333333,2692.6833333333,1816.3,1880.5833333333,2698.3333333333003,1803.2166666665998,2749.9833333333004,1883.4333333333,2623.7666666666,1857.85,2691.0833333333003,1872.8333333333,2761.8166666665998,1763.6666666666,2683.1,1838.4666666665998,1751.3166666666,2756.3833333333,1836.9666666665998,2738.0833333333003,1809.3166666666,2846.2333333333004,1890.9,2741.2166666666,1805.1666666666,2801.25,1743.4,2740.2,1861.65,1825.0833333333,,,,,,
1737078795000,2730.15,1812.6333333333,2829.2,1746.8833333333,2704.0333333333,1838.4666666665998,2839.4333333333,1829.0666666666,2682.0333333333,1879.0166666666,2767.3833333333,1756.8833333333,1886.2833333332999,2777.95,1746.2166666665998,2669.1666666666,1828.6333333333,2789.8666666666,1805.35,2681.5,1865.1666666666,2747.9666666666,1854.55,2742.4833333333004,1811.1166666666,1940.5166666666,2796.1666666666,1892.05,2653.65,1820.8333333333,2883.8,1811.3166666666,2698.8666666666,1743.75,2768.2666666666,1747.9333333333,2675.1166666666,1791.3166666666,1776.65,2682.9333333333,1791.1666666666,2801.5333333333,1809.5833333333,2808.3166666665998,1857.1666666666,2663.6666666666,1787.8666666666,2787.4666666666,1901.8,2725.5333333333,1790.75,1863.75,2660.8666666666,1754.0,2711.0833333333003,1832.75,2771.4166666666,1863.2166666665998,2689.5833333333003,1882.85,2694.7333333333004,1819.3833333333,2709.9666666666,1792.2666666666,1917.7833333332999,2813.9666666666,1886.4666666665998,2758.5833333333003,1793.2333333333,2662.9833333333004,1801.7166666665998,2774.2166666666,1878.1,2681.2833333333,1876.8666666666,2671.15,1807.1666666666,1860.3833333333,2676.7,1792.2333333333,2715.7833333333,1864.4166666666,2614.6833333333,1837.6166666666,2689.7666666666,1853.9,2721.6833333333,1759.4,2667.6,1828.9833333333,1730.5,2742.2666666666,1818.7666666666,2704.8666666666,1811.4666666665998,2816.9333333333,1886.4666666665998,2733.85,1790.4333333333,2772.05,1725.3833333333,2720.2,1869.3666666666,1819.8333333333,,,,,,
1737078800000,2724.0833333333003,1794.0,2808.6833333333,1737.1666666666,2714.1,1823.7166666665998,2851.9833333333004,1814.6666666666,2673.7333333333004,1890.5833333333,2769.25,1742.95,1882.05,2781.9333333333,1748.6666666666,2680.35,1835.5833333333,2773.0166666666,1797.9333333333,2695.9666666666,1857.1333333333,2759.8333333333003,1843.2,2748.8166666665998,1796.7,1920.4333333333,2781.8,1872.8166666666,2636.55,1829.45,2885.9166666666,1788.6833333333,2688.5,1746.7666666666,2756.6166666666,1734.85,2689.7166666666,1800.65,1780.1833333333,2663.0833333333003,1795.9833333333,2775.1,1795.4166666666,2777.75,1867.4333333333,2643.95,1795.95,2757.4666666666,1897.7166666665998,2743.8333333333003,1772.95,1872.7833333332999,2631.2166666666,1755.5333333332999,2680.9333333333,1824.5666666666,2781.9833333333004,1866.35,2700.9,1874.7166666665998,2682.5333333333,1807.7,2689.05,1792.4333333333,1915.2833333332999,2794.4166666666,1887.55,2768.6833333333,1801.3333333333,2663.5166666666,1803.2,2768.1333333333,1877.95,2682.9333333333,1881.6,2677.15,1788.9666666665998,1879.0333333332999,2691.4166666666,1785.4,2726.1666666666,1874.9166666666,2599.5166666666,1832.65,2665.5833333333003,1860.15,2731.9333333333,1746.5333333332999,2646.9833333333004,1815.6333333333,1729.1666666666,2717.1833333333,1814.4166666666,2713.95,1786.9666666665998,2830.1,1874.2833333332999,2718.25,1787.05,2782.0166666666,1725.2833333332999,2697.4,1846.3166666666,1806.8,,,,,,
1737078805000,2741.15,1807.55,2821.7833333333,1740.7833333332999,2726.5333333333,1828.05,2846.3833333333,1821.6,2677.9833333333004,1895.6666666666,2789.7333333333004,1755.7666666666,1891.6666666666,2792.7833333333,1761.7166666665998,2689.2166666666,1837.8833333333,2791.4333333333,1797.6,2715.4166666666,1855.2666666666,2761.8,1847.4166666666,2757.8666666666,1801.3666666666,1933.6833333333,2802.9666666666,1882.65,2639.8333333333003,1837.3666666666,2902.5166666666,1793.9333333333,2686.8333333333003,1751.85,2763.7166666666,1738.1,2694.6333333333,1808.1166666666,1784.9,2680.3333333333003,1803.9666666665998,2782.8,1798.05,2781.1833333333,1872.45,2660.3666666666,1803.3666666666,2765.5166666666,1901.3,2754.2666666666,1775.5166666666,1874.85,2640.55,1767.0333333332999,2689.4,1829.05,2804.3666666666,1868.3666666666,2699.6,1877.8,2688.3666666666,1815.5833333333,2697.3666666666,1801.7833333332999,1924.0666666666,2808.0666666665998,1896.0166666666,2786.2333333333004,1810.65,2680.1666666666,1810.6166666666,2774.8833333333,1890.7,2693.9833333333004,1881.9833333333,2689.0666666665998,1795.35,1884.9333333333,2697.6,1783.4833333333,2739.2166666666,1889.6166666666,2604.9833333333004,1837.95,2683.5333333333,1866.3666666666,2733.4166666666,1750.3333333333,2655.2333333333004,1823.1666666666,1732.45,2726.4833333333004,1821.4666666665998,2731.4166666666,1793.3666666666,2835.1666666666,1879.8333333333,2724.8333333333003,1789.95,2795.8166666665998,1735.1166666666,2711.5833333333003,1854.7666666666,1812.3666666666,,,,,,
1737078810000,2752.0166666666,1811.8166666666,2832.6666666666,1749.4166666666,2721.9166666666,1836.3666666666,2854.6333333333,1825.4666666665998,2689.95,1893.45,2795.8833333333,1765.7166666665998,1906.6166666666,2803.4833333333004,1769.9166666666,2691.4166666666,1847.1,2805.3333333333003,1805.7,2699.75,1865.2666666666,2776.7,1859.7166666665998,2768.05,1808.7166666665998,1938.1,2815.0833333333003,1889.1333333333,2653.95,1833.4,2922.2,1799.15,2698.7166666666,1754.9333333333,2768.8833333333,1743.9666666665998,2698.5333333333,1804.2,1796.55,2685.15,1805.0166666666,2794.5166666666,1800.85,2793.35,1873.5833333333,2665.6166666666,1799.7,2778.75,1911.2333333333,2743.2333333333004,1780.9,1883.5,2654.85,1772.7333333333,2701.95,1844.55,2777.8333333333003,1871.0,2703.9166666666,1885.5,2697.3666666666,1820.0,2718.8666666666,1815.3833333333,1939.1333333333,2819.0333333333,1911.0,2776.5,1803.9333333333,2683.0833333333003,1824.7333333333,2796.85,1906.6,2715.7,1886.9666666665998,2706.1833333333,1799.8166666666,1875.4833333333,2696.2333333333004,1792.8,2735.0333333333,1880.1333333333,2617.2666666666,1851.25,2697.0,1870.35,2745.0,1759.3,2667.15,1831.25,1745.3833333333,2738.0166666666,1832.9,2731.6,1798.55,2847.1,1888.9833333333,2736.9166666666,1799.5333333332999,2793.6833333333,1747.7333333333,2718.0666666665998,1858.1833333333,1818.9833333333,,,,,,
1737078815000,2744.55,1807.5333333332999,2827.75,1757.1666666666,2694.7,1834.9,2836.5666666665998,1823.6333333333,2687.1833333333,1860.9666666665998,2768.8666666666,1763.65,1888.6833333333,2758.0166666666,1750.45,2641.1333333333,1814.7666666666,2790.1,1802.1833333333,2655.5666666665998,1861.2,2731.4166666666,1855.3166666666,2738.2833333333,1806.75,1936.7166666665998,2793.85,1886.4166666666,2652.95,1799.6833333333,2860.5,1802.45,2696.6333333333,1723.3,2764.6666666666,1750.3833333333,2652.9,1775.65,1762.6666666666,2679.5833333333003,1771.5833333333,2802.2,1804.65,2817.9333333333,1838.6,2660.3833333333,1769.9,2779.7,1904.5833333333,2695.6833333333,1792.35,1844.6333333333,2650.75,1753.4833333333,2699.45,1832.6833333333,2732.1333333333,1857.0333333332999,2688.1166666666,1881.1333333333,2690.7666666666,1817.5166666666,2702.9,1777.3833333333,1920.0666666666,2814.5833333333003,1872.0,2745.4833333333004,1775.2833333332999,2638.8666666666,1806.4833333333,2778.6833333333,1863.9833333333,2689.3166666665998,1875.7833333332999,2654.0,1804.8833333333,1842.2,2648.25,1789.7,2699.1333333333,1859.5833333333,2615.85,1840.4,2685.4,1844.5666666666,2702.5666666665998,1758.0666666666,2665.5166666666,1828.4666666665998,1734.3333333333,2739.0833333333003,1819.9166666666,2715.9,1806.0333333332999,2788.0833333333003,1893.4166666666,2744.25,1794.25,2758.8666666666,1724.3833333333,2721.2166666666,1858.35,1819.0,,,,,,
1737078820000,2688.3833333333,1776.9,2780.8333333333003,1721.6,2689.55,1807.3833333333,2818.4166666666,1798.0333333332999,2636.6833333333,1862.8166666666,2740.9166666666,1726.3,1859.3333333333,2740.4666666666,1733.15,2647.9,1804.1666666666,2743.6,1776.8833333333,2652.6833333333,1834.7166666665998,2721.65,1826.85,2725.7166666666,1780.2666666666,1903.35,2755.2833333333,1854.45,2612.2333333333004,1798.95,2856.0666666665998,1775.05,2655.75,1723.9666666665998,2724.6666666666,1731.7166666665998,2658.3,1772.7166666665998,1753.3833333333,2640.1666666666,1775.4166666666,2745.4333333333,1794.1,2754.9833333333004,1841.5833333333,2628.8166666665998,1766.75,2727.6166666666,1873.25,2696.0333333333,1759.05,1846.1166666666,2621.0666666665998,1736.75,2671.2666666666,1799.8,2743.45,1845.7,2669.2666666666,1855.15,2655.0,1791.8,2680.15,1774.2166666665998,1893.1166666666,2764.8,1867.2166666665998,2741.2833333333,1772.9,2639.35,1781.1666666666,2732.6166666666,1859.55,2650.0166666666,1862.7,2649.7333333333004,1769.5833333333,1846.3166666666,2647.5666666665998,1764.0833333333,2693.75,1855.1166666666,2575.65,1808.5833333333,2640.8833333333,1842.3166666666,2690.4166666666,1730.95,2620.45,1795.65,1705.4833333333,2686.3166666665998,1790.4333333333,2690.7666666666,1771.0166666666,2793.6333333333,1861.75,2696.95,1763.4666666665998,2753.1833333333,1708.0666666666,2668.2333333333004,1832.8333333333,1791.4333333333,,,,,,
1737078825000,2702.25,1780.7,2776.0,1718.5333333332999,2664.2333333333004,1808.55,2803.9833333333004,1799.45,2640.3666666666,1849.9666666665998,2749.6333333333,1728.3333333333,1864.2166666665998,2745.7166666666,1733.5166666666,2627.3666666666,1807.9166666666,2742.1166666666,1779.5666666666,2654.4166666666,1837.3333333333,2717.6833333333,1829.45,2709.2,1780.7333333333,1904.8666666666,2748.1833333333,1853.75,2609.0333333333,1796.3166666666,2844.8,1767.95,2660.8333333333003,1706.4333333333,2722.7666666666,1724.1833333333,2631.5833333333003,1766.95,1752.8,2634.8833333333,1761.9166666666,2751.3166666665998,1783.15,2748.95,1830.35,2617.0,1761.7833333332999,2734.8833333333,1875.2833333332999,2689.0666666665998,1750.1166666666,1832.6166666666,2618.45,1741.65,2667.6,1805.2666666666,2727.85,1837.0666666666,2657.3666666666,1853.9166666666,2653.3666666666,1790.5833333333,2670.9833333333004,1767.15,1897.1833333333,2763.2666666666,1857.8833333333,2717.6,1769.2166666665998,2620.2333333333004,1786.0333333332999,2738.3166666665998,1850.8,2656.2666666666,1854.1,2638.7166666666,1776.05,1840.8,2634.0,1766.4333333333,2674.1666666666,1839.2166666665998,2574.4,1815.3166666666,2643.4166666666,1820.7666666666,2694.7166666666,1730.2666666666,2628.95,1797.85,1710.1666666666,2691.4666666666,1796.0166666666,2684.4,1773.95,2771.75,1862.6166666666,2697.6833333333,1764.0166666666,2731.6333333333,1712.0333333332999,2667.2666666666,1830.05,1789.7666666666,,,,,,
1737078830000,2678.5166666666,1768.5666666666,2770.4666666666,1711.6833333333,2658.8,1791.2666666666,2784.1333333333,1782.1166666666,2615.3,1862.75,2725.3166666665998,1725.4,1854.0333333332999,2749.0833333333003,1721.85,2648.65,1809.7,2735.8166666665998,1755.9666666665998,2643.35,1813.75,2706.2833333333,1816.5833333333,2695.4,1762.85,1891.9166666666,2748.35,1846.8333333333,2582.1666666666,1796.8166666666,2851.9666666666,1767.4833333333,2624.75,1716.25,2694.75,1713.6333333333,2633.3333333333003,1771.2,1754.7833333332999,2614.6333333333,1775.7166666665998,2731.5666666665998,1773.55,2742.15,1837.4833333333,2595.9666666666,1765.6833333333,2713.9833333333004,1858.4,2690.3333333333003,1750.35,1846.5666666666,2587.7,1726.9666666665998,2643.3166666665998,1790.9333333333,2728.9833333333004,1822.1333333333,2637.15,1837.8666666666,2629.3166666665998,1771.5,2646.9166666666,1771.4833333333,1886.2833333332999,2757.3833333333,1864.1833333333,2714.5833333333003,1767.3833333333,2618.9666666666,1776.35,2721.3833333333,1855.6666666666,2641.75,1840.5833333333,2634.1333333333,1764.2,1836.05,2651.0666666665998,1743.3833333333,2676.3,1837.7833333332999,2547.4333333333,1800.4333333333,2637.0666666665998,1826.5333333332999,2676.8166666665998,1712.2833333332999,2593.3333333333003,1790.4333333333,1697.5833333333,2671.9,1781.5166666666,2671.9,1760.65,2788.05,1846.0166666666,2674.0666666665998,1749.6833333333,2728.1,1703.5333333332999,2653.0166666666,1816.3,1771.7166666665998,,,,,,
1737078835000,2702.7666666666,1769.2833333332999,2774.1166666666,1710.15,2676.8,1797.8333333333,2806.6666666666,1789.0,2627.2333333333004,1853.6,2730.3666666666,1722.2,1854.85,2741.8,1722.5833333333,2631.9333333333,1806.2833333332999,2736.2833333333,1769.3333333333,2654.4333333333,1826.8,2722.9666666666,1813.3166666666,2705.8166666665998,1770.5833333333,1903.6166666666,2747.05,1856.0166666666,2597.9,1797.8,2848.5333333333,1764.6666666666,2644.6333333333,1722.55,2711.85,1704.5666666666,2646.0166666666,1769.6333333333,1751.9166666666,2631.55,1764.1666666666,2747.2666666666,1760.0666666666,2742.3833333333,1831.6666666666,2613.2666666666,1763.95,2735.3333333333003,1864.5666666666,2692.05,1751.8,1841.5833333333,2593.0,1728.35,2641.1,1798.8333333333,2746.1666666666,1839.1833333333,2659.6,1845.0,2641.9,1782.9333333333,2642.8666666666,1769.2,1886.5333333332999,2760.9333333333,1860.65,2727.25,1769.6333333333,2616.2833333333,1775.45,2728.4,1850.4166666666,2641.1,1855.85,2630.4333333333,1774.4166666666,1841.4666666665998,2639.0833333333003,1756.4333333333,2688.5333333333,1845.8166666666,2561.55,1808.3833333333,2627.45,1835.7333333333,2690.2333333333004,1721.95,2612.7333333333004,1791.1833333333,1703.05,2692.8666666666,1788.5333333332999,2671.9833333333004,1769.0166666666,2779.4333333333,1845.9166666666,2674.4666666666,1758.9166666666,2743.4,1704.1166666666,2671.3833333333,1820.9333333333,1781.3833333333,,,,,,
1737078840000,2705.3666666666,1776.0166666666,2772.0833333333003,1705.1833333333,2676.15,1800.1,2809.4,1790.4333333333,2637.9333333333,1862.5,2750.6833333333,1725.7,1869.45,2756.9166666666,1738.3833333333,2643.3,1817.0833333333,2739.1166666666,1775.8666666666,2659.8666666666,1834.3666666666,2730.4333333333,1812.7833333332999,2716.7166666666,1772.6666666666,1895.7,2749.0333333333,1848.3333333333,2604.0833333333003,1805.35,2867.85,1766.4,2654.6,1724.35,2719.6,1712.0333333332999,2650.5,1775.45,1763.4833333333,2631.8333333333003,1772.9833333333,2734.2,1770.8,2736.8833333333,1842.3,2616.3,1770.2166666665998,2716.6166666666,1879.2666666666,2701.7166666666,1749.2166666665998,1846.3666666666,2604.4833333333004,1741.9333333333,2656.15,1811.4,2753.3,1841.5833333333,2661.1666666666,1848.9666666665998,2646.1,1785.7333333333,2660.7,1780.8333333333,1902.4666666665998,2758.3,1875.1,2729.25,1781.55,2627.0166666666,1791.25,2745.95,1863.7,2662.1666666666,1856.3166666666,2652.0166666666,1765.55,1847.4166666666,2651.5,1763.0166666666,2689.1,1847.2333333333,2568.3333333333003,1817.5,2639.2833333333,1836.35,2704.9333333333,1725.9666666665998,2623.6833333333,1790.4833333333,1713.5,2678.65,1802.2333333333,2691.45,1766.1833333333,2791.9666666666,1843.1833333333,2669.4166666666,1768.3166666666,2745.3166666665998,1716.4833333333,2658.8666666666,1826.0666666666,1785.3166666666,,,,,,
1737078845000,2708.7,1776.8333333333,2781.9166666666,1720.5333333332999,2691.1666666666,1804.55,2808.0666666665998,1795.5166666666,2644.5833333333003,1870.15,2754.3333333333003,1731.9666666665998,1871.6,2747.4,1736.1,2659.3,1808.7166666665998,2750.0833333333003,1777.1333333333,2672.1666666666,1835.65,2722.7333333333004,1822.3833333333,2716.85,1777.0833333333,1904.2666666666,2759.75,1856.5833333333,2609.1666666666,1813.9166666666,2856.4666666666,1777.5166666666,2656.2,1732.3666666666,2716.6833333333,1718.6833333333,2664.25,1785.4166666666,1758.5,2635.6,1783.25,2750.5833333333003,1776.9833333333,2759.6333333333,1847.5833333333,2618.2,1779.8666666666,2730.1666666666,1877.8833333333,2713.0833333333003,1762.5,1855.6333333333,2604.8666666666,1737.85,2653.95,1807.7833333332999,2753.4166666666,1846.6833333333,2660.4166666666,1851.8166666666,2650.9,1785.5666666666,2660.8833333333,1773.9833333333,1904.3,2768.5166666666,1867.3166666666,2746.7666666666,1785.0333333332999,2633.7666666666,1791.9333333333,2747.65,1858.35,2665.6,1856.7333333333,2644.4333333333,1774.45,1857.3833333333,2663.0666666665998,1764.5666666666,2702.6666666666,1857.7666666666,2572.25,1818.8666666666,2638.5666666665998,1845.9833333333,2697.55,1728.7833333332999,2624.6666666666,1803.3666666666,1714.95,2693.05,1797.6166666666,2688.5666666665998,1769.5666666666,2805.2166666666,1854.5833333333,2686.7833333333,1768.4166666666,2755.85,1712.3,2671.4666666666,1827.0,1790.6833333333,,,,,,
1737078850000,2709.7,1788.8,2793.8666666666,1720.4833333333,2710.1666666666,1814.5,2831.2333333333004,1805.0166666666,2646.6666666666,1882.3166666666,2752.6666666666,1739.9333333333,1870.1333333333,2770.1833333333,1739.8166666666,2672.9333333333,1823.95,2762.1,1782.8833333333,2704.8,1842.8333333333,2737.6333333333,1828.1,2734.6833333333,1786.6166666666,1911.8833333333,2770.3666666666,1863.3333333333,2621.9333333333,1829.4333333333,2881.7166666666,1772.5666666666,2665.75,1747.7666666666,2732.05,1718.8833333333,2682.9,1797.6666666666,1771.55,2645.0,1792.5333333332999,2764.6833333333,1776.9333333333,2747.15,1861.5833333333,2625.9166666666,1793.6833333333,2746.9,1881.2166666665998,2739.0,1754.85,1865.2333333333,2621.55,1743.1666666666,2668.7166666666,1812.75,2795.6166666666,1858.8166666666,2683.2333333333004,1861.2,2662.7666666666,1796.45,2674.8666666666,1790.8,1902.6166666666,2780.1666666666,1886.1333333333,2769.2666666666,1803.9666666665998,2664.2166666666,1791.4,2750.5333333333,1877.2333333333,2664.3,1873.5166666666,2671.2833333333,1781.75,1878.5333333332999,2682.0,1769.8,2719.1333333333,1874.7166666665998,2585.8,1820.35,2653.7166666666,1858.25,2713.6833333333,1737.5166666666,2632.6166666666,1807.25,1716.2166666665998,2704.9333333333,1799.2833333332999,2702.4333333333,1777.85,2822.0,1857.1833333333,2690.5,1771.3333333333,2778.8833333333,1717.5666666666,2682.1,1835.4166666666,1798.9166666666,,,,,,
1737078855000,2751.7166666666,1808.3,2816.9666666666,1736.4,2725.6833333333,1832.3166666666,2865.4333333333,1822.8833333333,2680.5333333333,1909.6166666666,2805.8833333333,1761.3666666666,1900.5,2816.75,1776.0833333333,2706.0,1854.65,2788.7666666666,1801.1,2732.0333333333,1860.0833333333,2781.1166666666,1845.4833333333,2778.7166666666,1803.0833333333,1925.05,2803.45,1876.5666666666,2646.1833333333,1852.15,2928.6,1780.05,2692.4833333333004,1757.1,2756.9333333333,1729.8833333333,2695.9,1822.5666666666,1798.55,2673.1666666666,1814.5,2782.85,1791.25,2775.2833333333,1886.3,2654.5833333333003,1816.3,2760.6,1904.4666666665998,2772.4666666666,1769.4333333333,1890.9166666666,2637.0,1776.8833333333,2687.1,1835.6166666666,2817.5,1884.25,2715.35,1881.3666666666,2691.8833333333,1813.0166666666,2701.3666666666,1819.5333333332999,1932.5,2805.2666666666,1914.6333333333,2785.6333333333,1822.9,2693.05,1819.8333333333,2787.45,1909.3166666666,2708.1666666666,1894.6833333333,2717.0333333333,1792.4166666666,1900.4666666665998,2719.35,1788.4333333333,2742.0833333333003,1888.7166666665998,2612.7333333333004,1845.8833333333,2686.8,1868.9166666666,2751.2166666666,1756.0666666666,2661.1166666666,1822.5333333332999,1740.35,2720.7666666666,1827.1333333333,2757.1833333333,1786.9,2857.3166666665998,1879.2666666666,2722.5333333333,1792.8166666666,2795.8666666666,1748.75,2702.0833333333003,1849.5833333333,1814.2333333333,,,,,,
